 0.0628948 0.455324 0.425479 0.0758209 0.887703 0.583892 1.44096 -0.373167 -0.594252 -0.199345 -0.54397 0.838549 -0.15782 0.0950281 0.221726 -0.0772508 0.558527 0.415531 -0.576981 -0.58579 0.12033 -0.422953 -0.451584 -0.925297 -0.142795 0.674445 0.84499 0.416598 0.379503 -0.196612 -0.489789 1.22189 0.490463 0.961143 1.18664 0.580251 -0.399911 -1.12508 -1.31517 -1.47627 -0.964129 -0.659051 -0.761365 -0.383156 0.376809 -0.217259 -0.38411 0.619783 1.15092 0.695471 0.54358 -0.0617058 0.0239051 0.488786 0.929173 0.661505 0.781886 -0.730033 -1.12337 -0.596699 -0.514437 0.133209 -1.08281 -0.534304 -0.0439956 0.13857 0.344343 -0.39441 0.904518 0.402983 0.24636 -0.464248 0.983098 1.48649 0.172486 -0.595806 -0.102902 0.411655 1.49404 0.416092 0.243274 -0.143947 -0.466451 0.130509 -0.249356 0.42168 -0.419886 0.856342 -0.646842 0.168603 -0.219109 0.241608 0.835261 -0.337381 -0.442953 0.742237 -0.0987696 -0.667417 0.0963553 1.50745 -0.0221641 0.836772 0.418508 0.456875 -0.626929 -0.540842 0.624971 0.306309 -0.587363 -1.27886 -0.850564 -0.371351 0.0586101 -0.948417 -0.215149 0.449285 0.585838 1.14046 0.898027 1.33872 0.0596848 -0.0384483 -0.54352 -0.717257 -0.220879 -0.45076 -0.246698 -0.00321627 -0.568272 0.68765 -0.420352 -0.554833 -0.139477 0.116218 0.345344 -0.419891 -0.738395 -0.536816 0.502132 0.317713 -0.321657 -0.234175 0.142822 -0.376703 0.0220265 0.647465 0.34501 -0.1134 -0.441939 -0.335503 -1.58027 -1.85014 -1.41935 -0.920997 0.0066177 0.384418 -0.0667788 -0.214044 -0.675231 -0.200869 -0.304104 0.242975 1.21974 0.996146 0.0731867 -0.183677 -0.343425 -0.494198 -0.324617 0.358305 0.0303123 0.0730607 0.630162 0.281169 0.495416 -0.839679 0.167347 -0.476934 1.01882 0.524306 -0.84597 1.23802 0.709852 0.782165 -0.122739 -0.0539836 -0.800204 0.631679 0.0420134 -0.553578 -0.369048 -0.249285 0.0162016 0.208337 -0.624837 -0.839636 0.241075 0.259581 0.185366 0.0389849
 -1.54353 0.252257 0.313474 -0.626442 -1.12494 -0.799473 -0.00293323 -0.732708 -0.145355 -0.0560302 0.00740613 0.882591 -0.197763 -0.136064 -0.123682 0.528312 0.0358576 0.272214 0.194715 -0.692205 0.203058 0.586627 0.266549 0.528227 0.965143 0.884243 0.441038 1.08927 0.512585 0.248774 0.515219 1.52997 1.49239 1.04746 1.44961 0.0506862 -0.45368 -0.343078 0.282183 -0.887266 -0.62636 0.15525 -0.120496 -1.59444 -0.0774974 0.00820878 0.139119 0.16493 -0.48633 -1.07942 0.386202 -0.0699638 0.359363 0.0443004 0.635526 -0.129522 0.979669 0.490063 0.696294 -0.184205 0.249113 0.174503 -1.10728 0.217485 -1.05334 -0.506069 0.355459 0.159905 1.16303 0.680501 0.285012 -0.343468 -0.125901 0.184206 -0.0278354 0.0108065 0.18445 -1.29686 0.759771 0.128389 -0.636774 -0.345229 -0.512151 -0.499695 -0.26447 0.391199 0.21258 0.675326 0.300985 0.00844453 -0.313507 -0.451197 0.494203 0.710445 0.482531 0.76047 0.109724 -0.410662 0.289487 1.95901 1.30147 0.397015 0.60934 0.3501 0.0263159 0.647562 1.39106 0.4874 0.101998 -0.192083 0.204473 -0.0991708 0.714594 -0.360036 -0.627776 -0.665308 -0.685314 0.676497 0.340311 0.925311 0.379748 0.804813 0.558527 -0.671658 0.669224 -0.418182 -0.110467 0.379757 0.413178 0.789728 0.595214 -0.00649852 -0.304192 -0.493986 0.916099 0.524667 -0.326174 0.523006 0.870616 1.13595 1.44193 1.05789 1.0434 -0.579742 0.00852011 -0.878039 0.79583 0.358802 0.371771 0.067288 -0.515691 0.502478 0.372595 0.748149 0.809704 0.933659 0.16339 -0.888157 -0.341096 -1.14014 -1.08749 0.357922 0.48429 0.809392 0.692309 0.337269 0.00636284 -0.53826 0.416651 0.757996 0.200489 -0.305098 -0.375371 0.414212 0.83981 0.625248 0.973892 0.317521 0.0279858 0.603195 1.05929 0.354093 1.39212 0.816552 -1.3534 0.21904 0.00186598 0.480056 0.615102 0.834136 0.0791087 -0.627037 -0.725246 0.0216296 -0.775536 -0.858486 -0.397207 0.253969 -0.00931805 -0.05936
 -1.46602 -0.90965 0.623333 -0.0824295 -0.085055 -0.492445 -0.67896 -0.352317 0.345257 0.623525 0.275455 -0.0473016 0.869797 0.943698 0.0927044 0.649776 -0.382152 -0.158038 -0.240551 -0.224102 0.729627 -0.437272 -0.251256 0.261135 0.535746 0.283932 -0.605144 0.765556 0.452843 0.927124 1.36672 -0.295833 0.630012 0.788029 0.0442523 0.332812 0.617577 0.92316 0.378333 0.179627 -0.0472619 0.326694 0.897448 -1.2612 0.241102 -0.358741 -0.126686 0.546456 -0.236629 0.0618831 -0.277826 -0.168397 0.113968 0.439062 0.842347 0.834772 0.615748 0.237612 1.32841 0.372921 -0.193299 -0.187368 -0.778501 -0.39654 -0.489153 0.0998176 0.188071 0.355378 0.171965 -0.0911321 -0.044116 0.329884 0.415138 -0.159874 -0.363751 0.630275 -0.0694167 -0.3625 -0.380581 -0.307663 -1.11756 -0.754983 -0.202268 -1.14184 0.587253 -0.179914 -0.344158 0.423728 0.615692 -0.785449 -0.424613 -0.140675 0.268577 0.0883469 0.41965 1.22502 1.17756 0.382861 0.456 1.0098 1.85492 1.50315 0.826701 0.105552 -0.164779 0.233881 0.548341 -0.313481 0.238904 -0.551852 0.727519 0.634891 0.264207 -0.276918 -0.255661 0.897714 -0.0206845 0.278585 0.824372 1.63249 0.209045 0.939151 0.339088 0.462277 -0.276071 -0.188086 -0.354842 -0.0935604 0.199889 -0.68449 -0.0686239 -0.419952 -1.03409 0.182082 0.385477 0.20465 0.655152 0.804834 0.480616 1.30229 -0.171159 0.0516472 0.428492 0.0728671 -0.721496 0.112169 0.0477305 0.446052 0.407694 0.422805 0.0303964 -0.576341 -0.349908 0.714853 1.01485 0.839406 -0.972852 -0.399209 -1.26025 -1.34953 -0.772898 -0.544942 1.77092 0.985844 0.743059 0.313135 0.185595 0.333768 0.324852 0.285524 0.176646 0.239057 0.606471 0.459611 -0.0645737 0.21886 1.53999 0.0177654 -0.588733 0.0347834 1.22835 0.654618 0.473799 0.774997 -1.24228 -0.464954 0.193535 0.537639 0.13379 0.194183 0.532347 -0.301995 -0.363006 0.0330024 -0.445935 0.364036 0.198144 0.0583285 0.399113 0.0600892
 -0.507096 0.121493 -0.600503 0.568105 1.41567 -0.293846 -0.174105 0.103599 0.526352 -0.00213407 0.0807153 -0.47843 -0.304627 -0.118812 -1.10835 -0.191964 -0.813499 -0.273446 -1.35783 -0.58976 0.356485 0.0415976 1.1702 0.901375 -0.384139 0.425741 0.0281695 -0.0491957 0.856529 0.588988 0.892413 -0.763895 0.345647 -0.418841 0.603266 1.22577 -0.332082 -0.0743201 0.81035 -0.266643 0.494835 -0.232887 1.15408 0.0284171 0.707109 0.156607 0.103003 -0.00527492 -0.0698636 -0.116232 -0.00284985 0.509292 0.242943 1.35947 0.886801 0.755598 0.228274 0.769034 0.228289 -0.28766 -0.750415 -0.050886 -0.0737557 -0.99007 -1.25549 -0.0467393 0.319165 0.628671 0.045823 0.196845 0.887325 0.338873 0.4407 -0.114684 -1.03441 -0.306833 0.406201 0.0580826 -0.204318 0.196704 -1.51027 -0.388892 -0.30434 -1.13288 0.28902 -0.647683 -0.780709 -0.475756 -0.0461059 0.665554 0.874556 0.702282 0.0360576 -0.367034 -0.48305 0.159945 -0.0281564 -0.480884 0.892074 0.536431 1.35257 0.691441 0.536854 -0.068652 0.925581 0.117954 -0.319519 -0.00853632 -0.201846 -0.489523 0.39732 -0.355264 0.219535 -1.022 -0.0955112 0.760753 0.388893 -0.408691 0.0829457 0.508344 0.95516 0.684824 0.693707 0.202252 0.00192836 -0.229019 -0.454635 0.285296 0.781242 0.109535 0.0743375 -0.586762 -0.518463 -0.408556 0.600847 0.00113788 -0.266958 -0.0936323 0.190175 -0.0446344 -0.548971 -0.0897394 -0.351069 0.0729354 0.0528004 0.293189 -0.12627 -0.625397 -0.656028 -0.26434 -0.483506 -0.305244 0.509207 0.579044 0.434588 1.00863 -0.874457 -0.201696 -0.776776 -0.263051 0.80287 -0.744205 0.822634 0.377544 -0.0810188 1.06716 -0.139395 -0.432629 -1.17556 -0.587056 -0.399488 -0.578487 0.52502 -0.0701023 0.677931 0.0349908 0.731964 0.572044 0.0404474 0.213391 -0.0428843 0.100415 -0.105762 0.617161 -0.042073 -0.0433618 0.609446 0.664519 0.0513368 0.749509 0.367928 0.253756 -0.649921 -0.428439 0.129394 0.206316 -0.422965 -0.135065 -0.126371 -0.538448
 -0.425167 0.486966 -0.0614851 0.359954 1.19623 0.595667 0.663881 0.0665649 -0.152299 0.897353 0.298264 -0.329156 0.083117 0.0307885 0.585191 -0.403211 -0.417682 -1.01344 -1.37361 1.11753 0.579985 0.666086 0.510907 -0.217484 -0.449336 0.0600368 0.445689 0.153512 0.963515 -0.106632 0.415201 -0.201557 0.0102841 0.472034 -0.408674 0.201601 0.649902 -0.0461596 -0.42071 -0.663762 0.792758 -0.279968 0.197779 0.239434 0.734213 -0.759653 0.134317 -0.262978 -0.0787544 0.28478 -0.233802 -0.22816 -0.292524 0.263452 0.780047 0.634782 0.145842 -0.679911 -0.939946 -1.50758 -0.923884 -1.40614 -0.127156 -0.631213 -0.737037 0.0384099 0.841009 1.1389 -0.680349 -0.411875 -0.239047 0.772287 -0.0564975 -1.11328 -1.02524 0.263918 0.764372 -0.616968 -0.584101 -0.999504 -0.232155 -0.528759 -1.13432 -0.389003 0.495956 -0.864248 -1.4382 -0.129626 0.303191 0.386446 0.157244 0.0033462 -0.596404 -1.26708 0.171955 -0.533579 0.369945 0.317219 0.17734 -0.451607 0.65969 0.651909 0.261773 0.255391 0.445965 -0.780962 0.200231 -0.192719 -0.298382 -0.352672 -0.0980548 -1.04135 -0.65798 -0.518155 -0.33621 0.216636 -0.119784 0.0401639 0.521071 -0.164084 1.00896 1.0704 0.214737 0.658343 -0.307614 0.82886 0.236307 0.239427 0.930905 0.28061 1.05389 -0.846626 0.0180407 0.441585 -0.455524 0.402373 0.661018 0.346769 -0.0152129 1.0806 0.606589 0.897099 0.58538 -0.0233212 -0.0711157 0.587128 0.2365 -0.158297 -1.25365 -8.21352e-05 0.319451 0.263216 -0.0987815 0.524212 0.358788 -0.542186 1.28863 0.390779 -0.850823 -1.55729 0.460579 0.378861 0.369911 -0.0909071 0.421107 0.999546 0.104783 0.146229 -0.775332 -0.36616 0.270871 -0.29766 0.43531 0.595256 0.72071 0.798912 0.0805809 0.723694 0.514612 -0.184846 0.0162283 0.31999 0.813469 0.998888 0.845876 0.97436 0.176075 0.197282 0.0762417 -0.163533 -0.358516 -0.237591 -0.323093 -1.23085 -0.588863 -0.447212 -0.0706785 -0.875579 -1.46275 -0.524161
 -1.47182 0.480492 -0.479326 -0.450647 0.581015 -0.28679 -0.387476 0.103199 1.11921 0.040432 -0.652322 -0.248137 -0.47111 -0.109424 0.64243 0.0941005 -0.32675 -0.759087 0.396757 0.918438 0.898701 0.590734 0.705529 0.948515 0.0205664 0.164408 0.558122 0.283995 0.920555 -0.101174 0.0325725 -0.673346 -0.749763 -0.199514 0.292016 0.139899 -0.431412 0.690599 -0.497691 -0.970878 0.548027 0.505867 0.11056 0.386832 0.0471672 -0.817372 -0.426599 0.177874 0.625808 0.660355 -0.803565 -0.685022 -0.880009 0.171535 0.463192 0.291418 0.242982 -0.699724 -1.4096 0.441093 0.37197 0.564092 0.0769671 0.362775 0.21972 0.491869 -0.749417 -0.0900472 -0.878378 -1.29945 -0.963884 -0.141822 0.272637 -0.243167 -0.287759 0.567909 -0.096321 0.609864 0.80672 0.425288 -0.593271 -0.131969 0.304426 -0.175536 -1.43728 -1.06175 -0.0651672 0.384967 -0.799179 -1.12233 -0.821579 0.0427909 0.417819 -0.303513 0.370915 -0.228048 0.886872 0.301805 0.0764045 -0.229831 0.246298 -0.454298 0.718706 0.582921 1.01722 0.0507038 0.299455 -0.031934 0.575783 -0.24252 -0.224973 -0.574529 -0.577436 -0.00481951 -0.249066 -0.308599 0.0519762 -0.713088 -0.147487 -0.725505 -0.196377 1.41081 0.0161453 0.185291 0.264476 0.674157 -0.270732 0.00063993 -0.259323 0.362971 0.994504 0.336885 -0.153585 0.948599 0.644416 -0.471404 0.150355 0.616337 0.212253 0.0691759 0.0533879 0.088563 0.193886 0.277247 -0.390283 0.0718433 0.484049 -0.506374 -1.17378 -0.995898 0.112077 -0.431516 0.160577 1.00375 -0.167295 0.292852 1.41231 0.695712 -0.537342 0.155918 0.568029 0.455819 1.23015 0.617096 0.686869 -0.644689 0.0923885 0.335521 0.393901 0.552691 0.388386 -0.640072 -0.201113 0.405902 0.54932 1.47731 -0.512345 -1.11399 0.1669 0.0246367 -1.02883 0.334433 0.414319 0.634357 1.61407 0.310499 0.0419059 -0.326857 -0.305078 1.46809 0.594835 -0.503058 -1.13184 -1.63875 0.618192 0.602694 0.0984242 -0.925846 -0.897548 -0.903771
 -0.819379 -1.71637 -0.73645 -0.0223775 -0.0535822 -0.600987 0.819235 -0.305992 1.37387 0.00451291 -0.693098 0.190674 -0.629255 0.675832 0.298526 0.675058 0.26952 0.113891 0.73913 -0.0857323 0.24932 0.229477 0.517478 0.594886 1.43609 0.272756 -0.393078 -0.349228 -0.606951 0.273685 -0.0785099 0.887651 0.205737 0.66872 -0.351329 0.493347 -0.658571 0.496132 0.151457 -0.254687 0.276624 0.303262 -0.0836967 0.0650668 -0.413353 -0.257577 -0.534318 -0.246521 -0.278115 0.490717 -0.359191 -0.168654 0.0664256 0.0086408 0.806813 0.0120616 0.266221 -0.819815 -0.402577 0.765678 0.242716 0.837039 -0.124022 1.16876 1.49383 0.178959 0.242348 0.23434 -0.792496 -0.557172 -1.43278 0.950293 0.763577 1.1986 1.21915 0.379664 0.377849 0.534256 0.333611 1.46849 -0.83751 1.30985 0.13553 -0.321841 -0.799493 -0.495145 -0.29454 -0.326608 0.827632 -0.705271 -0.494889 -0.794381 0.384319 -0.185655 -0.166081 0.609734 0.578092 0.526675 0.110914 -0.285393 0.269992 -0.563027 -0.288284 0.521088 0.00894305 0.0155905 -0.286416 0.237055 -0.903684 -0.127549 -0.348343 -0.00972673 -0.045384 0.145083 0.224285 -0.306417 0.0901214 0.273751 -0.764864 -1.21616 0.255599 1.22055 0.0610818 0.82728 1.09029 1.13428 0.35062 -0.273245 0.970854 0.0762162 0.375086 0.793629 0.889856 0.665894 0.768871 0.560573 0.71195 0.840797 0.602673 -0.0422099 -0.321757 -1.02954 -1.10214 0.124605 0.173675 0.762037 -0.272341 -0.41939 -0.100466 -0.677835 1.07429 0.230778 1.29127 0.480678 0.262913 0.570228 0.487936 -0.0794377 0.66305 2.24347 1.64233 0.551867 0.707308 -0.582903 0.00124693 0.246435 0.147276 0.474782 0.175792 -0.138527 -0.526875 -0.810751 -1.05559 -0.208579 0.145556 -0.823373 -1.067 0.0622649 -0.941303 0.294765 -0.223636 -0.175754 0.581698 -0.0883546 0.238344 0.173452 0.0608434 -0.29104 -0.0644915 0.657131 0.274989 -0.418506 -0.512513 -0.0720898 1.17518 0.883619 0.46108 -0.00520307 1.02353 0.269011
 -0.38192 -0.976792 -0.148007 -0.115101 -0.7763 -0.385996 0.0772027 0.352801 0.830912 0.565275 -0.566688 -0.362208 -0.922703 0.0431797 -0.363303 -0.12409 0.160278 0.525245 0.347186 -0.817793 1.1018 0.585053 -0.0386078 -0.568153 0.216483 -0.429297 -0.158738 0.288448 -0.677453 -0.778857 -0.338022 0.143351 -0.240243 -1.30647 0.524396 0.40038 0.00440134 0.13031 0.0870387 -0.568751 0.772856 -0.170907 0.146664 0.0671164 0.652231 -0.484526 -0.384505 -0.349204 -1.04072 -0.074 0.164709 -0.263975 -0.0929296 -0.587158 -0.451385 -0.104563 0.149864 -0.658495 0.309542 1.04911 0.2728 0.208801 0.965428 0.402269 0.820695 1.22794 0.0276956 -1.11661 -0.865133 -0.834418 -0.43714 0.535985 -0.488235 0.471909 0.0892306 -0.0960924 -0.178024 0.775445 0.87569 0.852747 0.479787 0.0474906 0.178405 0.5022 0.581701 -0.0132579 -0.55918 -0.126182 0.351267 0.456463 -0.307008 -0.471636 -0.269972 0.110063 -0.144562 0.271188 0.711207 0.186149 -0.327982 -0.0294634 0.804785 -0.0188988 -0.764778 -1.22351 -1.11494 -0.127028 -0.468046 -0.860849 -0.865576 -0.735469 -0.240199 -0.41568 0.604684 -0.304961 -0.202102 -0.705387 0.54365 1.00962 -0.814767 -1.40239 0.551972 0.473787 -0.180363 -0.454184 0.355046 1.03455 0.481866 1.20651 0.539906 0.501446 0.444073 0.483888 0.307442 0.263296 0.79744 0.999318 1.3533 -0.882682 -0.37145 -0.306078 -0.129464 -0.986173 -0.665625 -0.389474 -0.149 0.535488 -0.438715 -0.453045 -0.234152 -0.176581 -0.634031 -0.591007 0.4527 -0.090166 -0.0829099 -0.798142 -0.31488 0.0285111 0.22428 1.4526 0.414507 -0.499883 -0.450671 -0.599232 0.0942063 -0.332093 0.392304 0.211643 -0.48164 -0.741245 -1.31104 -0.502559 -0.401124 -0.59736 -0.529403 0.464913 0.266742 0.216739 -0.38447 0.133558 0.2721 0.311966 0.503651 0.739359 0.766131 1.13821 -0.384058 -0.257774 0.0318989 0.610463 -0.967418 -0.573459 -1.20352 0.0682935 0.689091 0.707023 -0.630884 0.400356 -0.281494 0.0423167
 -1.09404 -1.0173 0.129486 -0.540148 0.48178 -1.00203 0.136497 0.354805 1.14071 1.16502 0.061422 -0.128733 0.14994 0.812988 0.617343 -0.132921 -0.423921 -0.353151 -0.467631 0.220901 0.947234 0.824453 -0.130994 0.138365 0.666621 -0.860579 0.212884 0.130082 -0.836634 -1.13916 0.193889 1.25553 -0.657891 0.313073 0.033642 -0.345303 0.347097 -1.03259 -0.576268 -0.210334 0.067883 -0.749165 0.42223 0.217909 -0.238949 0.650743 -0.420109 -0.577827 -0.0434615 -0.341808 -1.15694 -0.464492 -0.374596 0.64357 0.0149359 0.0108663 -0.214127 0.232268 -0.294379 0.925678 1.36263 1.19641 1.68681 0.207986 -0.193655 0.638097 0.72746 -0.411119 -0.629656 -0.158556 -0.78215 -0.537106 -1.09083 -0.513992 0.696446 -0.270326 0.0995313 1.05766 1.03637 0.524551 0.133616 -0.960563 -0.196599 0.195682 0.137945 -0.257784 -0.602204 0.672219 0.711525 -0.177841 -0.517541 0.0739745 -1.03325 0.980067 0.482471 0.00894319 0.299236 -0.783074 -0.292355 -0.509821 0.330785 0.095154 0.0132925 -0.225991 -0.272723 0.211597 -0.0929863 0.919791 0.594414 0.397704 -0.353808 0.353741 0.424407 0.0781374 0.337419 -0.125011 -0.966817 -0.642482 -0.103378 -0.374189 1.1959 0.518099 0.948896 0.993527 -0.146691 -0.265295 1.3066 0.334822 0.313852 -0.0118901 0.546744 -0.0093843 -0.865133 0.692634 -0.116065 1.26681 0.248202 0.34556 0.796027 0.384725 -0.469192 0.335536 -0.348178 0.439446 0.39103 -0.423527 -0.386838 0.145306 -0.176087 -0.9225 -0.302999 0.129104 0.483614 0.421492 0.506382 -0.377506 -0.448856 -0.186111 0.503025 -0.236811 0.331834 -0.0249978 0.15438 -0.116096 0.159254 0.140197 0.0806255 0.535681 -0.249646 -0.893627 -1.72271 -0.786066 0.312592 -0.107711 -0.585362 0.0210637 0.363227 -0.543867 0.482666 0.326815 0.0471542 -0.0110749 -0.130305 0.175152 -0.293765 0.867151 0.110184 0.300461 -0.560254 0.194535 -0.862063 -0.396404 0.329435 0.280809 1.0208 0.841087 0.867461 -0.697665 -0.980767 -0.721703
 0.410166 -0.369227 -0.324839 0.82574 0.249957 -1.01163 0.213677 0.881592 0.109223 0.18969 0.978417 -0.245995 0.43592 -0.272289 -0.352039 -0.261915 -1.26799 0.0316557 -0.167951 -0.651555 -0.804348 0.598103 1.14201 0.337827 0.236589 -0.124572 0.112921 -1.14786 -0.320307 -1.11995 0.321953 0.363797 -0.206378 0.363559 0.316115 0.169176 -0.0437784 -0.0505175 0.0809636 0.717284 -0.360216 -0.431512 0.162344 1.06245 0.874627 0.500701 0.237241 -0.285219 -0.361183 -0.158701 0.250899 -0.500482 0.859184 0.130618 0.314851 -0.0958399 -0.912266 -0.584845 -1.21507 -0.0246237 1.13543 0.733287 0.181848 -0.00369014 -0.0766041 0.836347 0.457232 -0.185864 0.40278 -0.893623 -0.909948 -0.164668 0.0828395 0.58779 0.275225 -0.253616 0.423426 0.559218 1.06589 0.556515 0.107758 -0.315595 -0.154233 1.34645 1.00461 0.0625926 0.207169 0.916972 1.00337 -0.324965 0.0394901 -0.277425 -0.566661 0.251057 1.15488 -0.214115 -0.435639 -0.222299 -0.514184 0.0731738 0.0819593 1.31993 0.259274 1.28526 0.337166 0.763338 0.481027 0.461976 1.10285 1.79958 -0.684605 0.033715 0.240205 0.354289 0.307667 0.106191 -0.031616 0.217245 0.389013 0.52747 1.04557 0.357323 0.151848 1.10857 1.07469 0.382663 0.522395 0.822268 0.22439 -0.244861 -0.0659764 -0.254815 0.139156 1.22566 0.00469906 1.37073 0.581577 0.159538 0.367064 -0.0977492 0.499107 0.137479 -0.277451 0.481461 0.0791859 -0.514022 -0.664828 -0.447335 -0.158299 0.515196 -1.39592 0.00115713 -0.0660298 0.521348 0.328986 0.264004 -0.73827 -0.757034 -0.120154 -1.03456 -0.273212 -0.990463 -0.136636 -0.454161 -0.851943 -0.142856 0.390045 -0.589564 -1.42491 -0.443314 -1.67042 -0.921217 -0.53986 -0.720902 -1.1204 -0.557366 -0.107562 1.20564 1.23598 0.540341 0.427437 0.768813 -0.761995 -1.35892 -0.200735 -0.0681305 0.069366 0.967336 -0.547129 -0.572971 -0.278917 -0.227281 0.44118 -0.148633 0.451973 0.0165402 0.684113 -0.0764503 -0.91347 0.517638
 0.104552 -1.07681 0.00139043 0.10692 0.179339 0.233905 1.09362 1.02351 0.332984 -0.114789 0.15804 0.0802053 0.09069 0.358656 0.194854 -0.444693 -0.759941 0.0984097 -0.268889 -0.0454443 0.709872 0.340994 0.525511 0.60524 -0.688063 0.266055 0.346005 -0.853132 -1.02476 -0.363434 0.400463 0.334435 -0.143117 0.135432 0.51696 0.962189 0.554921 -0.138403 0.0246542 1.03418 1.21459 0.68654 0.269448 0.330134 0.0559982 -0.532922 0.19986 -0.448652 -0.414706 0.874691 0.951552 0.0237771 0.559968 0.605064 0.306927 0.777254 -0.471772 -0.668046 0.349577 0.859975 -0.298706 -0.143491 1.23982 -0.0104572 0.436511 -0.0741963 1.10604 -0.482424 -0.0252093 0.406093 -0.284462 0.106728 0.319824 0.465196 1.11857 0.121049 0.259054 0.211324 0.988074 0.484631 0.41247 0.718534 0.428043 0.704332 -0.62498 -0.160298 -0.199239 0.604438 1.07673 0.881841 -0.206025 -0.299537 -0.0259213 1.33154 1.28398 0.742133 -0.566211 0.144043 -0.84482 -0.421378 0.233588 0.472554 0.507467 -0.240502 0.762359 1.15723 0.445423 0.137474 1.06295 0.262761 -0.663693 -0.525705 -1.19281 0.0331372 0.310752 0.718574 0.293825 0.0807932 0.497105 -0.152669 0.7275 0.407279 -0.368551 0.256876 0.527358 -0.0192926 0.0804743 0.553134 0.156929 0.228847 0.519124 -0.901797 -0.376656 0.115347 0.351588 0.196869 0.579978 -0.175101 0.369141 0.52162 0.539052 1.12439 0.891696 0.589723 0.836017 0.019582 -0.0377585 -0.364514 0.733034 1.36762 -0.496421 -0.59725 -0.244918 0.175932 -0.357193 -0.291899 -0.325666 0.0389685 -0.21529 -1.40984 -0.701354 0.114631 -0.737525 -0.674949 -0.666868 -0.575756 0.193264 -0.452906 -0.568152 -0.313413 -0.543797 -0.287492 -0.816845 -1.18796 -1.13203 -0.898339 0.0531691 1.58017 0.379185 0.230021 -0.0586285 -0.121344 -0.124668 -0.492416 -0.0209463 -0.376325 -0.27308 -0.277082 -0.0539823 -0.361285 -0.0732944 -0.474403 -0.236746 0.162745 0.140261 -0.0426099 0.582611 0.48943 -1.16714 1.07009
 0.213076 0.266058 0.435266 -0.291666 -0.37261 -0.136754 0.183839 1.11013 1.28599 -0.505286 -0.102322 0.355597 0.259861 1.05666 -0.375065 -0.736801 -0.811284 -0.158235 -0.19254 -0.193725 0.15101 0.114228 0.0127136 0.878837 1.15063 0.789213 0.857276 0.254907 -0.110274 -0.960241 0.158901 0.0857438 -1.16057 -0.693803 -0.0740929 0.238367 0.683412 1.13791 -0.533024 -0.130508 0.492503 0.683315 1.44939 0.537716 1.06693 0.578884 1.28568 0.703294 0.0248563 0.157268 0.978334 0.0861168 0.235403 1.13275 0.00675578 0.141105 0.350633 -0.386137 -1.09539 -1.01872 -1.18726 -0.803847 0.659966 1.05709 -0.197604 0.611038 0.156852 0.137274 0.0920994 1.19101 0.858746 0.830468 0.262468 -0.121991 -0.0553718 0.377072 -0.0733014 1.1332 0.599897 0.374126 0.139196 -0.150306 0.43769 1.01971 0.132444 -0.313406 1.08223 0.712575 0.110696 0.475538 -0.820918 0.678226 0.466494 0.385239 1.28047 0.778133 0.104453 -0.746821 -0.194215 -0.633606 0.0810176 -0.346526 -0.480306 0.59309 1.01498 1.63569 -0.100815 -0.186866 0.72595 0.454015 -0.643058 -0.598396 -1.01215 -0.273354 0.369262 0.530617 -0.283766 0.432486 1.19114 0.254205 0.315175 -0.10876 -1.17863 -1.05765 -0.880182 -1.09547 -0.102047 0.664092 -0.0324456 -0.630186 0.0538698 -0.696918 -0.254995 -0.11333 0.492517 0.460875 -0.241681 0.116164 -0.158706 0.196931 0.336638 1.23039 0.643079 -0.366836 -0.255805 -0.521088 0.917784 -0.665316 -0.0137633 0.33405 0.756748 0.420405 -0.215278 -0.301184 -1.08374 0.575004 -0.0806636 0.115284 -0.202386 -1.17637 -0.351874 0.0900404 -1.13207 -0.625974 -0.999234 -1.36824 -0.614778 -0.327716 -0.00276464 -0.294781 -0.497388 -0.398635 -0.923688 -1.1424 0.223254 -0.0196784 -0.0807561 0.914567 0.75528 0.730894 0.359456 -0.271663 -0.199084 0.277411 -0.282091 0.0768981 0.315797 0.111694 -0.102396 0.0673657 0.876749 0.214531 0.15069 0.748325 0.258699 0.65909 1.57947 1.17677 -0.6392 0.215689
