 -1.07426 2.06543 2.95273 1.80261 2.36449 1.27804 2.94245 1.59597 2.04584 2.36823 0.611881 0.82567 -2.72762 -1.98433 -0.329728 -1.72197 -0.0762123 1.02211 0.157224 0.770479 -1.48542 -0.491183 -0.188786 5.50187 1.03539 1.86638 2.68082 0.795838 0.691141 5.09127 2.8789 3.66677 3.09904 -2.72239 2.4416 3.25915 1.80249 2.64613 -1.7478 -1.44647 1.19332 0.16963 0.78364 -0.493798 -1.0721 1.45352 0.252381 0.820001 1.98525 -2.0007 -0.501785 1.40067 0.83013 -0.502022 -1.83538 1.01166 -0.0941459 0.905444 -3.0665 -0.90441 -1.20472 0.467204 -1.65653 0.0619864 0.301647 -0.301996 -0.271469 1.66532 0.10738 0.905936 1.09775 -1.50145 0.0116101 2.7327 -0.262552 1.38721 -3.37152 -2.32998 0.141832 1.5911 5.10766 0.172442 1.18175 3.84372 1.38207 0.784328 -0.783718 -0.880941 3.16059 4.70384 0.88261 0.249864 -1.28241 -1.51914 -2.36037 -0.356052 -0.100313 -1.81194 -1.34873 0.603275 0.983732 1.09697 0.734886 1.73834 0.675798 -0.669513 0.747932 -0.233332 0.567416 1.34533 -3.38047 -1.95898 1.11418 2.66083 2.51244 1.73409 -1.24246 -0.339675 -0.494576 -0.0814633 0.779058 -1.46054 0.9931 5.45457 3.40157 -1.3992 -2.6547 -0.744947 -0.105927 3.27173 -1.90376 -4.1629 -2.67999 -1.95535 -0.83072 0.0550903 -0.972031 1.31127 -0.0997318 -1.4344 -0.172923 -0.389131 3.53077 2.40593 3.88724 3.49264 4.97451 3.20321 3.82822 1.30251 0.942582 2.00417 1.25527 1.1991 2.77323 0.437833 1.35778 -2.2005 -2.76592 -0.052514 1.73083 2.50583 3.23348 1.18767 -0.913116 0.204984 0.759989 -1.53562 -2.27763 -2.89167 -0.703793 1.62691 1.13496 0.430152 -3.43429 -3.84797 -3.82894 -3.36722 -1.55291 -1.54049 1.19594 2.96823 2.34049 1.13749 1.78676 3.97304 1.95438 0.208781 -1.20069 3.55808 6.23225 4.76301 3.15035 0.87333 -2.98291 -1.31283 1.28935 2.34564 0.613686 0.0186644
 2.38038 4.32903 5.31395 6.17864 2.08622 2.80049 2.47555 4.64631 3.28708 3.57785 -0.911718 0.215803 -1.65347 -0.880873 2.32546 3.28059 -0.0164055 -3.00691 -0.0462608 -0.231939 1.311 -0.0449988 1.73724 2.80434 1.17748 1.21385 1.1498 1.12493 0.098379 0.572212 2.48841 1.54381 0.604134 0.429406 0.862725 3.32582 3.88362 2.31979 -1.3195 -1.81718 2.74629 2.23662 2.68108 -3.55048 -1.67698 -0.329021 3.05949 2.70632 4.66433 4.92706 1.53967 2.65138 0.382412 -2.78973 -2.55847 -3.49275 -0.760936 4.07673 -1.26009 2.41845 0.566723 -0.672964 -0.917672 -1.75161 -1.04134 -1.11758 -0.238969 -3.01834 -1.12823 -1.41776 -0.810863 -1.46472 0.405022 3.57258 0.848838 -0.470564 -1.10308 0.809074 -0.287273 1.27066 3.10736 0.989204 2.72247 2.0151 1.23763 0.524708 0.682633 -0.506749 0.655174 3.63243 0.772381 -0.245865 0.776044 -0.0936332 -1.684 -1.52138 2.12722 -0.16561 -0.169524 -0.892088 5.79233 3.97836 1.97981 3.09267 0.398594 1.28008 3.27123 1.09897 -1.26948 -2.72998 -3.24928 -5.14134 -3.65303 -2.96193 -1.39777 -1.5459 -0.584782 0.708921 -3.91363 -0.230711 -1.08518 0.409832 0.461826 2.54976 -0.112816 -2.44016 -1.92352 1.6477 -0.848854 -0.709437 -1.12483 -3.17888 -0.630453 -0.261817 1.80909 2.8071 1.89396 1.9674 -1.30062 -1.97287 -1.62665 1.2841 1.92595 0.476793 3.52124 5.57379 -0.0170629 -0.744758 -0.268158 -0.458003 0.93977 1.37866 -0.717062 -0.0684631 -0.220233 -1.69116 0.523939 -2.13748 -0.72241 1.64213 1.87101 3.07378 0.416737 -1.47076 3.23528 2.86118 3.6429 -0.989343 0.140724 -1.76045 0.152743 2.11912 -2.76732 -2.14696 -0.740822 -1.30032 -0.909333 0.606357 -0.913834 -1.03496 1.04415 0.576896 0.752926 4.42808 4.02723 2.7544 3.10552 2.11897 0.0601668 -0.422648 1.20744 -1.11447 4.02439 2.26367 -0.024818 0.159192 3.41634 2.29371 2.07971 0.520733
 3.30318 2.50544 1.61017 6.72886 3.18375 2.949 5.83843 6.53648 1.4677 3.29056 3.01631 -0.898037 -3.49006 -2.48235 0.65446 2.07862 1.27026 -1.60885 -0.107586 -1.8844 2.12359 1.19002 2.09343 1.85864 0.00988734 -0.0208867 2.2266 2.97781 1.71643 -0.422045 -0.459148 0.971575 0.718609 0.463252 2.76385 2.69616 0.787784 2.08075 1.89191 1.08229 1.72238 0.212065 1.74053 -4.78744 -1.34273 2.93962 3.55745 3.75488 8.58231 7.08683 2.67584 3.5788 1.16347 0.971538 1.28682 -1.15423 -0.95314 0.793426 0.889804 -0.197504 -0.724331 0.398585 2.24021 0.272984 -1.8202 1.94109 0.00911593 -3.91962 1.08072 0.868257 1.84812 -0.0871392 2.39979 2.00329 -1.97747 -1.24845 -1.03481 0.728766 0.613411 -0.422915 -0.602275 -0.220528 0.181341 1.51009 1.56837 2.08154 0.203251 1.52559 -0.738059 1.79415 0.135074 -0.542945 0.751533 1.55672 -2.59362 -1.30025 3.01191 0.160939 0.592271 -0.12066 3.754 4.47649 1.90191 2.06514 -2.1185 -1.08713 1.90632 0.356054 -3.11233 2.72775 0.646384 0.155557 -0.276825 -0.0414043 0.798544 0.810451 1.13948 2.39102 0.414349 3.1113 -0.245594 -0.134126 -1.66715 -1.8779 -1.36923 -3.36921 -1.03366 -1.89867 -0.601798 -1.01302 -0.22628 0.837444 -1.40749 1.86511 4.26826 3.38435 1.19203 0.0212439 -1.40776 1.9747 0.347569 -0.409582 -0.76585 0.591413 2.99886 1.98752 -1.57405 -0.0618392 -0.44752 -0.163184 -1.11298 2.92402 0.15378 -1.73557 3.41998 1.95193 1.46461 3.29096 3.82988 1.54942 2.75591 0.915603 -0.8418 -1.75904 3.46092 2.08811 0.0414546 0.942169 0.341722 -1.48675 -2.36428 -1.78124 -3.83335 -2.78734 -2.86052 -1.39329 0.938047 -0.684312 -2.1157 -2.0142 -0.714833 0.199906 1.72789 1.38664 3.50964 2.99896 2.04306 6.32316 4.63801 -0.219497 1.29633 4.24985 4.7198 1.02321 0.574565 0.731603 -1.71187 -1.33249 0.72821 3.10871
 2.48557 5.02606 2.11518 0.830515 3.91784 4.2489 4.36385 6.38973 2.71311 3.63503 2.21194 -0.881836 -3.7972 -1.67197 -2.02895 -0.488753 0.334415 1.14844 0.375029 -2.66373 -0.396684 -0.279431 3.40678 0.519722 -2.37889 -0.103132 -1.10748 -1.41392 1.5284 1.88079 3.06459 3.83218 2.13136 2.34333 -0.353377 1.11898 0.885581 0.136022 -0.0195696 4.42736 3.49919 0.0766345 -3.78995 -2.02367 1.2406 4.1388 -2.43077 3.29687 4.37509 5.06392 1.43211 2.90831 -0.563396 0.547253 0.903174 -0.349371 -1.24354 -0.727322 -0.457485 -1.20981 2.64936 -1.03086 -2.18347 -1.97164 -1.08476 -2.33637 0.634004 -0.77416 -1.46925 0.0348095 1.20366 -0.397407 -0.731384 1.61464 -1.36017 -1.10094 0.506463 0.559948 -2.69315 -1.0428 0.523742 -0.279185 -0.798652 1.71517 1.24331 -1.51194 0.451332 0.879171 -1.01596 -0.673351 1.53146 1.39687 3.46631 2.25728 -0.378641 -0.323224 0.0802412 -0.896554 1.11554 3.19644 2.53399 1.92938 -0.923233 -0.656867 -2.4765 1.76615 -0.714117 0.121154 -1.82488 3.67774 -0.306222 0.706801 1.16472 0.55572 -0.367825 0.574788 0.0681596 -1.14924 -2.25909 -0.207782 4.43645 3.4339 -0.0509913 0.186411 -0.061801 -1.29188 -1.21918 0.313981 2.15864 1.55872 1.97136 0.895012 -0.409005 1.65593 0.796854 -0.764223 -1.23623 -4.08458 1.21886 0.547279 0.0622402 -0.37924 0.520646 -0.96285 -1.61314 2.33749 2.9087 0.509203 0.347041 -0.296676 -2.0385 -0.657771 -0.153486 1.00631 1.8254 2.453 2.33526 0.931739 -1.25591 3.55358 1.35108 3.03703 0.377995 -1.53543 -0.645237 3.14242 2.60037 -0.645739 2.21285 2.5259 1.09343 3.96059 -0.0427577 -0.234235 -1.54851 -2.45127 -0.786775 -2.76973 -0.460978 1.01836 -0.81896 1.45551 -0.776769 -1.14943 1.29792 2.31738 5.3668 2.85043 1.00107 -0.241794 1.20005 2.3459 4.1505 2.70863 2.06526 2.22958 -1.46279 -2.30815 1.02757 0.772036
 0.476546 1.2331 0.470839 0.37501 3.1438 2.39124 1.85295 1.22446 1.92416 1.02356 -3.46098 -2.44004 -3.08227 -0.672497 0.0884387 1.11971 1.15765 0.778566 0.534817 -0.991887 -1.59222 -1.63335 0.369364 -2.05167 1.89676 1.32095 0.211654 1.04762 0.0286125 2.875 3.33675 5.07923 4.82801 4.84115 3.60431 1.01847 -4.33065 -1.74353 0.659154 0.678132 3.34997 1.51242 -1.22499 -0.682126 -2.41727 -1.57445 0.477359 2.94398 0.96607 2.71866 3.33132 5.2225 0.420343 -0.265042 0.612968 2.11438 2.68277 0.0561342 -2.24909 -0.519713 4.62722 -1.56296 -1.11128 1.97122 -1.07412 -0.610974 -4.18498 -0.545222 -1.7856 3.56964 2.57717 0.827095 0.26079 -0.748189 -2.14301 -1.02202 -0.756411 -1.11102 -1.32258 -0.814663 -0.0544205 1.08455 -0.415506 4.36176 0.961211 -1.60412 0.346245 -1.48161 -1.94382 -3.93541 0.246764 1.968 0.474536 1.63279 -0.201033 -0.944136 -2.02945 0.593043 3.60818 2.50104 6.53557 2.40424 1.85651 2.65318 1.44744 0.849926 1.5373 3.52502 3.76495 0.149796 0.398744 0.88031 2.62464 0.817184 -0.238197 0.380777 -0.23219 0.872998 0.907134 1.28467 3.21703 2.50376 -1.5865 1.35787 0.0258247 -3.04566 -4.2232 -0.438772 -2.16206 0.965638 0.690276 1.51685 -0.513893 2.26669 1.32053 -3.70312 -7.77576 -5.05088 0.0360817 0.515237 3.94414 0.235209 -1.49068 -0.416471 0.712015 2.85203 5.6482 0.805269 1.03967 -2.9578 -0.199495 -3.90089 -0.13592 -0.215641 1.42925 1.24234 -0.722578 0.96069 -0.451011 1.57926 3.72333 4.14835 -0.351847 -3.39702 -1.06629 -0.68465 1.31238 1.29592 3.60065 3.32682 1.58836 2.91349 0.532604 -0.941024 -0.466805 -1.56579 -2.60947 -4.2823 -4.07156 -0.327295 0.8616 -0.438202 -0.399666 0.216702 1.32868 2.87449 6.21442 4.25172 -0.574553 -1.20768 2.11058 1.17175 0.0126735 0.373993 3.98424 3.77774 -1.06994 -2.39115 1.51658 2.35698
 1.03182 0.440081 -0.589516 -2.34097 -0.443156 -1.58901 1.13615 2.57327 1.18219 -0.863829 0.564781 1.50714 2.58318 2.91079 -1.52367 3.35042 2.34179 -1.97311 0.933538 -0.428535 -2.95066 -3.1922 -0.969241 0.745363 2.5685 0.587448 2.22028 -0.0369246 -0.802216 0.233619 1.76954 3.89588 5.70356 1.59209 0.755653 1.95859 0.783285 -1.38984 3.72296 -3.2358 -3.1811 2.53338 -1.79674 -2.98664 -0.663526 -3.13266 0.25037 1.65578 0.607928 2.12854 5.31634 7.28473 2.05008 1.13706 -1.82763 2.35689 3.99613 2.61252 -0.0564963 -1.21142 -0.330712 1.7768 0.215224 1.74145 -2.09874 -1.8038 -2.12681 -1.2589 -1.63312 3.72468 2.55207 -0.701833 -1.11528 -0.883817 -1.27817 -1.83734 -0.347396 1.33758 2.25857 2.61924 1.32955 -0.383136 0.00949454 1.63698 -1.36287 -1.02571 -3.11096 -4.67874 -2.5091 -2.07568 -0.964862 0.414614 2.51329 0.235323 -0.752006 1.35222 1.51303 2.61525 2.5753 1.52703 4.73518 2.39491 4.86076 3.06199 -0.58451 0.407839 0.740738 2.97282 2.14343 -1.41149 0.588077 0.743898 -0.906066 1.39286 1.32731 -1.73146 -0.626511 0.962093 1.62719 3.02119 2.86439 3.80565 0.699377 -1.70019 -3.54898 -0.645527 1.0412 0.248341 -0.764412 1.82028 3.78832 0.806905 2.17547 3.3199 2.17337 -1.1508 -3.10714 -1.2015 -2.72693 0.416704 1.89656 -0.960169 -4.15179 -0.592821 2.82615 0.236319 3.24429 2.93747 2.32985 -0.143145 0.709086 -0.0829976 -0.685824 -1.47315 -0.106038 2.21438 0.774587 -1.656 2.809 1.77229 3.15991 5.03289 0.924055 -3.18424 -3.84593 -1.22276 1.31949 0.399162 1.55872 4.0859 2.18784 3.34525 -0.377712 -1.93088 -0.435024 -0.796392 -2.54814 -2.93478 -1.40051 -0.231003 -3.07965 -1.31862 -2.29596 0.423377 4.60128 3.56769 6.20336 5.93488 2.55862 0.806428 0.37384 2.7192 2.79209 1.33352 2.63466 1.1582 -1.40425 2.0884 2.12549 3.41612
 0.589904 -1.95683 -2.52387 0.199199 -1.89505 -2.00378 1.45769 1.78049 0.537604 -1.32976 -1.54505 0.821976 4.50099 1.83741 -0.0752748 0.0225137 0.595523 -1.27225 -0.258974 -2.36549 -1.59278 -1.13491 2.10725 1.99004 2.5348 1.839 1.9871 -0.640995 0.211117 0.384724 -0.989953 0.0683745 1.33662 2.19448 0.255745 -1.86164 0.448224 1.27902 3.07195 -3.03047 -1.27384 0.544322 -4.20104 -1.7662 -0.128173 -2.12967 3.11432 1.60747 1.32652 2.02024 4.41899 3.74247 3.01606 0.524301 -1.30236 -1.76326 0.715277 -0.576118 -2.16831 -0.939404 -0.209025 -0.44707 1.74117 -2.79274 0.170822 2.79839 1.49078 -0.983348 -1.55673 1.89033 -0.896328 2.50424 2.72705 0.108255 1.45074 -0.290898 0.900056 1.31333 2.77726 4.22695 0.328571 2.15497 1.29253 -0.88931 -0.853066 1.08103 -2.6255 -2.7568 0.886126 0.218894 -2.08565 -2.02591 0.350864 2.8396 1.48262 2.9126 3.46157 4.52567 1.54131 0.877841 3.57791 3.13825 4.7195 4.3059 3.16771 2.95023 5.56183 4.18055 -0.645944 -0.288344 1.87823 1.27907 0.168347 -1.52627 -0.687254 -1.64328 -0.60666 0.911583 1.33243 -0.125572 -0.394678 2.45997 0.0445748 -1.09187 -0.109059 -1.41474 -0.0928229 -3.22711 -1.6407 2.2044 4.89525 3.86243 4.01072 3.69054 0.130612 0.580728 -1.70812 1.14773 1.29891 4.14214 2.99626 0.0897449 -3.77317 -0.438051 1.98629 2.10083 -0.0558021 2.32799 2.10339 2.96187 -0.032877 -0.93975 -0.0248393 -2.3121 -2.70353 1.60222 -1.14296 0.907981 4.05997 2.00312 3.36183 2.43753 -0.462247 -1.07571 -0.795177 -1.04285 2.46188 2.44267 -3.1148 1.01223 3.0533 -0.848075 1.47805 1.12755 -0.69859 -1.0109 -3.58902 -2.29871 2.45134 1.54159 -4.57667 -1.77489 -1.77951 1.19344 2.79092 1.67585 1.96791 3.47659 3.38864 3.08041 1.15754 0.911054 2.76809 2.71872 2.76087 -0.933874 -1.58558 1.74972 4.21734 4.69752
 -0.340752 0.922532 -0.491843 -0.317501 -1.12203 -2.60544 -0.0469276 -0.273495 -1.26619 -0.490157 -1.37983 2.83928 4.05519 0.808704 -0.254968 1.25852 2.126 3.45208 0.753813 -0.245019 2.56217 3.26019 5.19648 0.750836 0.883689 0.00897273 0.904976 -0.45667 1.02224 2.79354 -0.160398 0.157947 -2.6284 -2.42298 -1.52262 -1.22183 0.559656 1.52065 2.90975 -0.458443 -1.10081 0.344419 -5.34204 -0.68565 -1.78976 -0.904465 -0.0803636 5.5415 6.86136 3.37464 0.359382 3.05421 4.76045 2.12301 -0.0779531 -0.682214 -1.68591 0.304843 2.29614 -1.28784 -0.697669 -1.04091 0.258112 -1.73418 -0.909065 3.69633 1.79864 2.94927 2.29448 -2.09177 -1.29003 1.6226 4.54415 1.33763 1.10005 0.836921 0.0344328 0.644145 -1.55124 3.28724 1.03336 2.32851 2.64671 -0.256565 0.132818 -3.37457 -0.767843 -1.08825 -0.608874 1.09485 0.828378 -1.89269 1.07448 2.6927 0.310406 2.38987 5.11278 4.73217 3.92137 -1.22736 4.38182 4.97849 2.82711 1.28253 2.84267 5.12588 4.57323 1.57551 1.38505 0.517537 4.67909 0.476629 -1.28837 -1.5288 -0.869629 -0.934492 -0.838184 -0.759403 -1.96763 -2.80273 -1.54299 6.97817 5.07866 0.208093 2.47769 1.73319 2.24259 1.69029 1.44549 1.33095 1.44524 4.25859 5.17362 3.56797 4.42487 2.15489 0.439069 2.05158 3.78126 1.85573 3.27368 -0.942315 -2.33345 -3.23305 -1.22405 0.450354 1.6751 1.79408 1.64966 2.02897 3.22622 -0.515863 -5.56156 -2.05462 0.775749 0.953839 -2.62192 0.205806 -0.855447 -2.82024 -0.854618 -0.340394 -1.44749 -0.474033 -0.292733 -2.81651 0.440743 0.813741 -0.291391 -1.37562 -1.42588 -0.314657 2.95262 1.97658 -0.486619 -1.61131 -2.72769 -2.18315 3.09818 1.23424 -1.99194 -2.23564 -3.14541 3.52896 2.96328 -0.619614 -2.70904 0.0293814 4.9004 2.17019 3.36822 4.16493 3.94064 3.4795 3.16472 1.91382 -0.739512 0.609115 0.710962 3.74866
 0.984639 1.13465 -1.35561 0.662812 -2.16466 -2.20714 2.20281 0.95133 -1.70005 -2.75568 0.543824 1.75463 2.28377 1.48683 0.720207 0.444914 0.379805 1.26649 3.16211 0.18415 0.692554 3.15815 4.28922 0.69676 2.20619 1.61539 -0.336219 -0.309414 2.21881 1.12433 1.51595 -0.559217 -0.510098 -2.91855 -1.25936 0.281769 -1.53352 -2.61062 -3.42826 -3.34567 -1.30346 -2.34012 -0.923007 -1.11832 -2.12725 0.619012 1.60035 3.34726 4.8652 2.53687 0.949706 1.35945 3.05048 4.63005 -0.678318 -1.77958 -2.00123 -1.46188 0.612158 -1.70505 -1.71765 -0.494282 -3.48785 0.0965075 -1.28189 0.150177 1.56689 3.88024 0.222184 -0.4748 1.07978 2.03174 3.13945 1.06426 1.72423 1.78164 0.87938 -1.18757 -5.00363 0.229317 2.77289 1.47316 1.2585 -1.18679 -1.39508 0.397691 0.709452 -1.54662 -4.57914 0.813658 0.143662 -1.60707 -0.0381925 3.97365 4.62824 4.30682 4.81144 1.72741 2.01863 3.56453 1.91825 4.19518 2.38359 0.592799 3.27319 1.42942 0.500503 1.82916 0.95952 -0.793026 2.62585 0.732478 -0.864704 1.87228 -1.32206 -3.38722 -0.621238 1.06473 -1.28093 -1.10408 -1.15604 -2.20229 1.51403 0.92342 2.62823 3.33956 4.03584 4.03231 3.55085 1.0837 -0.281449 2.01122 3.10526 2.03791 3.12165 4.79129 -0.910738 0.692635 1.77591 -0.77399 1.01677 3.57558 0.185953 -1.40741 1.18907 3.29621 1.3681 -1.15656 -0.386164 0.465531 -1.99544 -3.01271 -7.03326 -2.75462 1.02058 2.28127 -0.958799 -2.694 -1.44157 -0.147973 0.0311015 -0.804352 -1.50919 -1.30239 -2.57051 -0.866242 0.365742 1.09612 -1.97134 -1.77337 -3.17841 0.977284 2.72362 1.90666 1.18863 -0.407705 -0.125583 1.31377 4.70568 1.53243 -1.81365 -3.4571 -2.56577 1.25021 2.89236 0.697721 -1.96885 1.92233 4.59979 3.75591 1.93609 2.01316 4.6243 4.42612 3.22292 5.70289 -0.18138 0.491375 2.60412 2.5611
 0.314251 0.860087 2.1546 -0.0540447 0.541189 -1.71261 -0.103162 -1.81213 -1.47813 0.323429 1.68839 2.30515 -1.87682 -1.15616 -0.278396 -0.962274 1.30376 -1.48144 3.91391 2.24263 1.8996 2.86651 3.83957 -0.978543 0.797275 -0.626099 -2.24322 1.36905 0.220037 0.273058 1.77861 0.672611 1.75801 -1.3977 -1.00804 -2.5208 0.0369544 -2.26104 -6.60034 -2.56144 -0.707721 -2.17826 -2.99869 -1.30188 -1.38122 0.873976 2.46794 1.75097 -0.00879934 1.32743 2.3874 1.13044 3.86446 3.96816 -1.02217 -3.77078 -1.41103 0.568223 -1.66454 -1.70398 -0.0196882 1.17231 0.102266 2.16676 -1.92947 -0.186994 2.88886 3.90866 0.502548 -0.190143 2.78008 1.39695 2.038 -0.266157 -1.36655 1.42112 0.927617 -1.66532 -2.665 -1.74909 -0.357148 0.0378423 -0.788944 1.85803 0.549001 0.055663 -0.786814 -3.34547 -2.96295 -4.12314 -1.76879 0.0483071 2.82448 2.02482 -0.234635 2.38515 2.48672 -0.113161 2.72946 2.39117 3.19857 3.67286 0.509256 -1.44881 2.39352 0.99515 1.67582 0.620022 1.80526 3.45116 3.71802 2.64292 2.08721 4.41138 -0.270526 0.288076 1.50659 0.610755 0.169605 1.83531 -3.80622 -1.86623 1.15995 2.62262 3.27388 2.744 3.87115 6.00264 5.25165 1.2659 1.07982 3.26482 4.91299 2.80618 2.6269 0.961576 0.0343641 2.69596 -0.656815 0.300476 1.23535 3.04933 0.920141 -1.34996 0.633206 2.80933 0.989564 0.244169 2.39038 2.62254 -1.63478 -5.39893 -5.55193 -1.88356 1.44695 -1.98471 -4.13431 0.0499604 -1.71615 -0.0421945 -1.75468 -4.14043 -0.649439 0.888896 -1.62618 -2.06831 -4.10884 -0.125774 -2.09559 2.8087 1.35625 1.0281 1.1121 1.39209 1.97293 2.11963 0.512695 2.08143 2.73612 1.09012 -0.422977 -0.747548 0.794093 2.10533 5.07746 4.06974 -1.02555 -1.80103 1.274 6.17216 4.94841 4.9431 3.21154 6.1517 5.48495 3.86595 4.06197 2.42847 0.31046 3.20295
 0.128745 4.53689 5.7094 -0.170228 -0.513958 -3.58302 -3.12696 -3.22385 0.87265 4.54329 4.99548 2.74938 0.060603 -0.272547 0.281531 1.4009 2.62203 3.88942 5.17925 2.86022 2.43661 2.62057 -0.287052 -1.36671 0.724272 -0.941863 -0.226053 0.598003 0.0590354 2.07829 -0.360705 1.90784 0.128602 -2.41251 -0.575893 -3.23545 -3.40179 -3.01667 -1.17805 1.21404 0.561036 -1.18185 -2.90469 -4.15886 0.0345261 -0.807913 1.82517 0.911335 -1.01341 -1.14996 1.14317 3.01107 5.59909 2.45824 -0.306481 -1.2076 -3.97497 -3.13016 -1.98499 -1.42029 1.56501 4.27233 1.72869 -0.0268631 0.697962 -2.15387 -1.66792 1.14769 -2.06936 -3.85274 -0.420649 -1.51053 0.0789976 2.67192 0.291571 2.13407 1.96325 -0.925042 -3.4071 -5.771 -4.10328 -0.327175 -0.215621 0.848136 -0.0563586 2.94085 2.01035 -1.60521 -1.47166 -0.755279 0.42054 1.98843 3.74433 1.55684 0.613454 -0.992317 -1.53791 -0.445727 -0.00861907 2.22241 2.63652 3.09365 -0.0372007 1.38229 2.63024 3.16463 4.17538 3.3948 2.69926 0.820166 -0.280082 0.354975 0.790318 3.08011 2.02673 4.62613 0.687996 1.0994 -1.92236 -0.291847 0.439976 2.69417 5.51018 2.76225 3.88966 3.90308 2.52001 -0.317901 3.39408 4.61917 0.22691 4.46269 2.62398 -1.70732 -2.28168 -1.6169 -1.59389 0.704204 0.513317 1.70159 1.85399 1.39818 -2.18299 -2.84858 -1.33797 2.01157 1.74448 0.990072 1.29205 1.33183 0.262328 -1.66036 -0.618722 -0.936249 -0.203557 -2.41844 -2.32915 -3.83131 -5.81394 -4.08204 -0.0793729 -2.20531 -3.05919 0.165122 1.55673 -0.0907044 -2.59875 0.114235 -0.7708 4.33627 2.19467 2.64236 -0.21849 2.19646 2.27974 2.83614 5.05874 1.57752 -2.60738 -1.44682 0.0152228 4.85859 4.52832 2.97274 0.762326 2.56335 0.594213 1.66585 1.86267 1.91721 1.28766 0.605946 4.58994 7.62293 7.81072 7.12317 3.37083 3.04758 3.46035 2.46927
 1.61492 4.13271 2.89007 1.27523 -0.280387 -0.0732698 -1.43931 -0.94774 -0.245364 0.391321 1.72193 -0.269944 0.0749461 0.802845 1.82164 -0.479562 2.50799 1.04706 0.879524 1.38458 0.298436 -0.613703 0.1577 3.28036 -0.801174 2.2542 -1.48404 -1.17983 1.61827 2.81516 2.30345 1.55263 -1.63601 0.573664 0.497328 -2.19514 -3.65381 -3.07935 -1.46991 2.53658 0.846599 -0.607073 -1.29851 -2.17162 1.96664 1.29016 2.27573 -0.047387 -3.3461 -1.53901 -0.558613 2.6453 3.83017 0.0986571 1.5048 1.66114 -2.42452 -1.0587 -2.33996 0.109666 0.219361 -1.84226 -4.095 -5.28838 -4.56981 -1.9511 -2.77663 -0.209262 -3.72415 -5.41276 0.763619 -0.186461 1.93928 1.31868 -0.620183 4.60714 1.00768 -0.136532 -1.33944 -5.13621 -2.10505 -3.66439 -0.252486 -1.71047 -0.271235 1.06454 2.21231 1.66084 -0.69779 1.17184 1.18051 -0.482751 -4.28725 -4.01564 2.22691 0.187889 -0.037465 -3.42518 -3.20375 -0.0894274 0.860328 -0.959498 3.97817 4.72177 3.51646 0.0893002 2.18574 1.9228 3.79936 0.481944 2.35476 1.0908 1.34281 4.29981 2.72783 4.21558 3.60617 1.11998 2.67081 -1.26461 -0.371236 -0.1875 1.77564 1.91475 3.32727 -0.054737 -0.1411 -1.46892 0.75839 -0.228973 2.41637 3.25946 2.49478 -1.09338 -3.63415 -3.1823 1.94672 -0.384066 -2.07373 -2.74148 -1.6187 -0.800927 -1.53398 -4.15211 -5.40939 -0.404097 0.779638 2.35451 2.67655 1.20526 -1.65065 -0.795901 0.632488 -2.32519 -4.56005 -4.89959 -1.45446 -3.18155 -3.75252 -2.95485 -2.85603 -1.61957 -3.17822 -0.257789 2.2986 0.688059 0.542958 2.30327 0.982959 1.39212 0.97572 -0.118767 0.301334 1.66291 4.09064 3.62975 2.43388 0.0665096 -1.00692 -0.724696 3.60633 5.83611 4.0969 -0.637797 1.26372 0.783248 0.798864 1.71135 2.25297 2.4898 1.18593 3.33496 3.02074 3.90963 6.21822 7.84132 5.65863 3.35902 1.63523 3.75326
